  0.545899513243706       -2.29412284824070     
  0.546105466032105       -2.78982523047887     
  0.546210580139998       -4.10253291950286     
  0.546327536736103       -4.44395210076182     
  0.546457030439445       -4.28161648583665     
  0.546515155016280       -3.28923223491154     
  0.546692016624995       -3.88359075893099     
  0.546838350229533       -3.50040315249897     
  0.547042805713721       -4.91718768539360     
  0.547077054816749       -5.09500744802247     
  0.547144223406286       -5.00094976064435     
  0.547313329486955       -4.28744136749235     
  0.547340467300834       -3.07128022611450     
  0.547378802774249       -2.71696152447319     
  0.547538377850690       -2.87434791760459     
  0.547680525022132       -2.98479427044075     
  0.547704719105093       -3.94132685027322     
  0.547904590571704       -3.77180167283609     
  0.548087194019580       -4.53593959302362     
  0.548148107770695       -4.85755786518973     
  0.548366226620250       -5.11888152090769     
  0.548503805213777       -4.61536532251859     
  0.548543800308594       -3.21673907831111     
  0.548587966994204       -3.18984975851497     
  0.548749016823324       -2.70552128064132     
  0.548858078247120       -2.47323702452974     
  0.548930174919965       -3.28361670666733     
  0.549136845734646       -4.21809941752649     
  0.549355970234077       -5.17629687120146     
  0.549376141862800       -5.66460722289666     
  0.549513917214769       -5.22775395300334     
  0.549635545951650       -4.96351776686039     
  0.549657339548242       -4.00174180497605     
  0.549759774366421       -3.65005343045296     
  0.549928304464344       -4.40284486168059     
  0.550068983378151       -4.56004022355606     
  0.550130722886813       -5.08108947288292     
  0.550350143286717       -4.58805585455195     
  0.550452973392858       -4.43161154525313     
  0.550624600336212       -3.83427600157396     
  0.550792899704154       -4.49509059940433     
  0.550949236645831       -4.94530901200511     
  0.551071043301941       -3.49139994087748     
  0.551264055738814       -3.43449261572392     
  0.551280462922155       -4.66899362817699     
  0.551414984160938       -4.56773687336928     
  0.551607948119684       -4.28228895271799     
  0.551691339766263       -5.33156447714400     
  0.551759830574526       -5.50380162256721     
  0.551844633787560       -5.55740921884000     
  0.551893471375789       -5.72655987126804     
  0.551929683820662       -5.39959621258912     
  0.551934974079603       -4.57083453412089     
  0.552048612572202       -4.74231110308484     
  0.552126866251408       -3.73835919210048     
  0.552153130942273       -3.61064851272429     
  0.552247379966074       -3.57866916872351     
  0.552305366281455       -2.58502088270802     
  0.552332900715803       -2.90066944293762     
  0.552469959666173       -2.08224500866485     
  0.552516086206588       -2.50283335893935     
  0.552578590002739       -3.65679632367471     
  0.552629460294965       -3.53238423752035     
  0.552746435797385       -3.07574993723459     
  0.552853356220524       -3.44202816359343     
  0.552976710552470       -3.42927812003742     
  0.553117893925682       -3.12119807820450     
  0.553291310472041       -3.22597344984169     
  0.553362636314613       -2.61666285816668     
  0.553404998414155       -2.60446862889322     
  0.553593551815101       -3.69286749684493     
  0.553594741936620       -3.81232218190699     
  0.553768185862766       -4.30562002324605     
  0.553852601923752       -5.14526037803774     
  0.553921188385775       -4.85839996708742     
  0.554085893356577       -3.03723909763156     
  0.554285313493037       -1.58337383593386     
  0.554353411074131       -1.24894079598433     
  0.554529912380223       -1.73185156397527     
  0.554541920781360       -2.35220772485754     
  0.554607540944545       -2.39218736977748     
  0.554628178149692       -3.39109891328080     
  0.554722498125597       -2.36061801676036     
  0.554939671827020       -2.59506772648030     
  0.555084506734089       -3.67413734809355     
  0.555091291832094       -3.90876159228245     
  0.555206265613312       -3.54722252536224     
  0.555376588167040       -2.55784868873202     
  0.555578276674120       -2.73190169978981     
  0.555724078687385       -2.70157525977609     
  0.555774515115904       -2.58038081362315     
  0.555912929226345       -3.41271726407070     
  0.556012951156516       -3.70177338340718     
  0.556222876853646       -3.25942765365516     
  0.556327961238211       -3.31929846610122     
  0.556440692557989       -3.27901346582086     
  0.556566752448106       -2.73771098457127     
  0.556603216404539       -3.66097266053666     
  0.556683997338311       -3.46850718376066     
  0.556764498132133       -3.37594361284530     
  0.556950134579260       -2.67753324678773     
  0.557001648925263       -2.74601220871958     
  0.557183183951224       -1.35330645754993     
  0.557266064255393      -0.511332271885839     
  0.557305198131260      -0.384782811933223     
  0.557461104000971      -0.629891077160195     
  0.557624782290862      -0.948771403817202     
  0.557737582191952       -1.53878448303654     
  0.557880818764096       -1.59709333643560     
  0.557921059592752       -1.53133870696960     
  0.558024330585649       -2.62988866272144     
  0.558073343569568       -4.21723965280488     
  0.558231875024404       -4.06503409658037     
  0.558326833434235       -2.64508015811576     
  0.558460512257527       -1.69897059014854     
  0.558603803191344       -2.09075129325585     
  0.558712808728976       -2.07041312090440     
  0.558871017139794       -2.29788676545747     
  0.559083190628295       -3.18639582987626     
  0.559230250291661       -4.02880355781406     
  0.559233491548656       -3.31284089879821     
  0.559335613349670       -3.25677285990615     
  0.559488472549803       -4.21391109223710     
  0.559677505185617       -4.82181922521383     
  0.559871443097606       -4.98653129555420     
  0.560070589613542       -4.15608108118508     
  0.560277987189827       -4.32678530521956     
  0.560485204673503       -4.99415983862111     
  0.560624527687786       -4.94780929869927     
  0.560830591679737       -3.81157960551737     
  0.560882780941322       -2.71347072780552     
  0.561101589832331       -2.41143302803426     
  0.561265332986197       -2.82737972215803     
  0.561356527251733       -3.29331913977144     
  0.561505163738522       -2.24573341974139     
  0.561581652516480       -2.35815604781388     
  0.561793644704334       -3.98688983767542     
  0.561814724714733       -3.43466616480902     
  0.562024895898195       -3.61051631945972     
  0.562076788346109       -2.77557246643671     
  0.562116766866885       -3.19393131979783     
  0.562229285741154       -4.36053002529863     
  0.562443396309497       -4.77598542897031     
  0.562632990732083       -5.62162564501221     
  0.562816918231844       -5.66393878352065     
  0.562971713334003       -5.66843649869446     
  0.563045563313315       -5.46222362116856     
  0.563071235854101       -6.15476006336562     
  0.563091161934104       -5.98985157314651     
  0.563157875719051       -5.22578800331820     
  0.563321527140769       -4.19236475199389     
  0.563343239235009       -4.15727057473725     
  0.563391108651507       -3.79476600303250     
  0.563557243630181       -3.55765584828626     
  0.563690191841147       -3.14220309637826     
  0.563801112635887       -3.63259887594290     
  0.563803198603238       -3.95035400771349     
  0.563938259089660       -2.73837656704878     
  0.564073180450294       -2.22498358660923     
  0.564283668413335       -2.20278353287785     
  0.564418984703679       -3.03823612307581     
  0.564464605088807       -3.19130519186093     
  0.564641393047719       -2.96493660379057     
  0.564684785891672       -4.19794216455913     
  0.564900047037677       -4.61679005686235     
  0.565069973185764       -3.93532879505811     
  0.565170145186689       -4.04263624063065     
  0.565369890612364       -4.83751551302179     
  0.565519064690349       -4.52771036052770     
  0.565679392417291       -5.05296051081066     
  0.565849195162719       -4.29774975047094     
  0.566043668507277       -4.08728762065139     
  0.566260035712645       -3.31164003457009     
  0.566458349244631       -4.48719934128537     
  0.566555007481927       -4.01188613913507     
  0.566560761988062       -3.97835980344389     
  0.566594367703004       -3.38180413349125     
  0.566716689495183       -3.95063649602416     
  0.566722400202082       -4.38762924909820     
  0.566809508289624       -3.59563599130359     
  0.566888262931361       -4.15482780520989     
  0.566941021930103       -4.30184859813207     
  0.566947927829573       -3.57518906738536     
